method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
agg emb,1,6,2,5,3.1666666666666665,1.1690451944500122,3.0,0,2,1.3333333333333333,0.816496580927726,1.5,0,3,0.8333333333333334,1.3291601358251257,0.0,0,6,1.6666666666666667,2.422120283277993,0.5,0,0,0.0,0.0,0.0,0,3,1.3333333333333333,1.2110601416389966,1.5,0,1,0.16666666666666666,0.408248290463863,0.0,0,0,0.0,0.0,0.0,17,66,47.333333333333336,17.431771759252317,47.5,1.0,3.0,2.1666666666666665,0.752772652709081,2.0,2.0,6.0,3.6666666666666665,1.3662601021279464,3.5,2.85,6.1,4.2,1.1674759098157013,4.125,0.37254901960784315,0.1568627450980392,0.09803921568627451,0.19607843137254902,0.0,0.1568627450980392,0.0196078431372549,0.0,1.0,5.0,3.0,1.5491933384829668,3.0,1,2,0,2,1,0,
agg emb,2,7,1,4,2.0,1.4142135623730951,1.0,0,0,0.0,0.0,0.0,0,2,0.8571428571428571,1.0690449676496974,0.0,0,4,1.2857142857142858,1.6035674514745464,1.0,0,0,0.0,0.0,0.0,0,3,1.2857142857142858,1.2535663410560174,2.0,0,0,0.0,0.0,0.0,0,4,1.7142857142857142,1.6035674514745462,1.0,37,74,53.857142857142854,15.710172621888145,45.0,1.0,3.0,1.8571428571428572,0.6900655593423541,2.0,2.0,5.0,3.2857142857142856,1.3801311186847083,3.0,2.85,5.65,4.335714285714285,1.0225435140350938,4.7,0.27999999999999997,0.0,0.11999999999999998,0.18,0.0,0.18,0.0,0.23999999999999996,1.0,6.0,3.142857142857143,2.1157009420498154,4.0,3,0,0,2,1,1,
agg emb,3,4,5,14,7.75,4.193248541803041,6.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,48,79,60.25,13.425721582097552,57.0,1.0,2.0,1.75,0.5,2.0,2.0,4.0,3.0,1.1547005383792515,3.0,3.4,5.0,4.5125,0.7531876702832214,4.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.25,2.0615528128088303,3.5,1,1,0,0,2,0,
agg emb,4,21,1,10,4.190476190476191,2.135861597085533,4.0,0,4,1.5714285714285714,0.9783367810436534,1.0,0,4,1.0476190476190477,1.1169686869465265,1.0,0,6,2.6666666666666665,1.5275252316519465,3.0,1,7,3.0476190476190474,1.9358768162305804,3.0,0,5,0.6190476190476191,1.3219754338182867,0.0,0,0,0.0,0.0,0.0,0,15,1.9523809523809523,3.8662150803620645,0.0,37,88,64.80952380952381,13.366446975988227,63.0,2.0,4.0,2.5714285714285716,0.6761234037828133,2.0,3.0,9.0,5.523809523809524,1.5368489717290903,5.0,4.35,8.4,6.002380952380953,1.197860195356306,6.05,0.277602523659306,0.10410094637223975,0.0694006309148265,0.17665615141955834,0.20189274447949526,0.04100946372239748,0.0,0.12933753943217666,2.0,6.0,3.761904761904762,1.1791845447071423,3.0,0,2,9,4,4,2,
agg emb,5,4,2,9,4.25,3.2015621187164243,3.0,0,6,2.5,2.6457513110645907,2.0,0,1,0.5,0.5773502691896257,0.5,0,2,0.5,1.0,0.0,0,7,3.0,2.943920288775949,2.5,0,3,1.5,1.7320508075688772,1.5,0,2,1.0,0.816496580927726,1.0,1,6,3.25,2.217355782608345,3.0,54,96,75.0,23.122860261366167,75.0,2.0,4.0,3.0,0.816496580927726,3.0,3.0,9.0,6.25,2.5,6.5,4.2,9.3,6.875,2.1639085008382404,7.0,0.25757575757575757,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.09090909090909091,0.06060606060606061,0.19696969696969696,1.0,6.0,4.0,2.449489742783178,4.5,1,0,1,0,0,2,
agg emb,6,33,0,8,2.9696969696969697,2.1720504207552436,3.0,0,4,1.4545454545454546,0.9711754826918861,1.0,0,3,0.9393939393939394,0.9662878045448579,1.0,1,6,2.484848484848485,1.2777228798044424,2.0,0,4,1.1515151515151516,1.2530266388133007,1.0,0,8,2.757575757575758,2.305296930851629,2.0,0,3,0.21212121212121213,0.6498834394323992,0.0,0,14,4.212121212121212,2.6897673663067008,4.0,36,101,72.93939393939394,16.503672685836086,74.0,1.0,4.0,2.727272727272727,0.7190587281616534,3.0,3.0,9.0,6.151515151515151,1.5435594441341602,6.0,4.3,8.9,6.722727272727273,1.3324724967313413,6.5,0.1835205992509363,0.0898876404494382,0.058052434456928835,0.15355805243445692,0.07116104868913857,0.1704119850187266,0.013108614232209737,0.26029962546816476,2.0,6.0,4.696969696969697,1.131504763712036,5.0,0,2,2,9,11,9,
birch 3 cat,0,22,1,5,2.5,1.3363062095621219,2.0,0,2,0.45454545454545453,0.7385489458759962,0.0,0,3,0.7272727272727273,0.9847319278346618,0.0,0,6,1.0454545454545454,1.6176783106919363,0.0,0,5,1.0,1.5735915849388864,0.0,0,3,0.9545454545454546,1.1329385612423049,0.0,0,1,0.045454545454545456,0.2132007163556105,0.0,0,4,0.5454545454545454,1.1843130509275843,0.0,17,88,55.09090909090909,16.34132678331111,53.5,1.0,3.0,1.9090909090909092,0.6101593007521661,2.0,1.0,6.0,3.3181818181818183,1.4924050144892729,3.0,2.85,6.4,4.413636363636363,1.1604783309954376,4.5,0.34374999999999994,0.06249999999999999,0.09999999999999999,0.14375,0.13749999999999998,0.13125,0.0062499999999999995,0.07499999999999998,1.0,6.0,3.0454545454545454,1.7314258568692733,3.0,6,4,2,5,3,2,
birch 3 cat,1,4,5,14,7.75,4.193248541803041,6.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,48,79,60.25,13.425721582097552,57.0,1.0,2.0,1.75,0.5,2.0,2.0,4.0,3.0,1.1547005383792515,3.0,3.4,5.0,4.5125,0.7531876702832214,4.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.25,2.0615528128088303,3.5,1,1,0,0,2,0,
birch 3 cat,2,58,0,10,3.5,2.273030282830976,3.0,0,6,1.5689655172413792,1.1411300795436083,1.0,0,4,0.9482758620689655,0.9986379108320484,1.0,0,6,2.413793103448276,1.4392308223324024,2.0,0,7,1.9655172413793103,1.8821927977143296,2.0,0,8,1.896551724137931,2.1900064501420182,1.0,0,3,0.1896551724137931,0.5760390018388021,0.0,0,15,3.3275862068965516,3.2734333659339887,3.0,36,101,70.13793103448276,16.136966688008535,70.5,1.0,4.0,2.689655172413793,0.7060365417640294,3.0,3.0,9.0,5.931034482758621,1.6098607215065928,6.0,4.2,9.3,6.472413793103448,1.3695681357285237,6.275,0.22137404580152675,0.09923664122137406,0.05997818974918213,0.15267175572519084,0.12431842966194112,0.11995637949836425,0.011995637949836425,0.21046892039258452,1.0,6.0,4.310344827586207,1.3139854541602456,4.0,1,4,12,13,15,13,
birch 3 emb,0,22,1,5,2.5,1.3363062095621219,2.0,0,2,0.45454545454545453,0.7385489458759962,0.0,0,3,0.7272727272727273,0.9847319278346618,0.0,0,6,1.0454545454545454,1.6176783106919363,0.0,0,5,1.0,1.5735915849388864,0.0,0,3,0.9545454545454546,1.1329385612423049,0.0,0,1,0.045454545454545456,0.2132007163556105,0.0,0,4,0.5454545454545454,1.1843130509275843,0.0,17,88,55.09090909090909,16.34132678331111,53.5,1.0,3.0,1.9090909090909092,0.6101593007521661,2.0,1.0,6.0,3.3181818181818183,1.4924050144892729,3.0,2.85,6.4,4.413636363636363,1.1604783309954376,4.5,0.34374999999999994,0.06249999999999999,0.09999999999999999,0.14375,0.13749999999999998,0.13125,0.0062499999999999995,0.07499999999999998,1.0,6.0,3.0454545454545454,1.7314258568692733,3.0,6,4,2,5,3,2,
birch 3 emb,1,4,5,14,7.75,4.193248541803041,6.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,48,79,60.25,13.425721582097552,57.0,1.0,2.0,1.75,0.5,2.0,2.0,4.0,3.0,1.1547005383792515,3.0,3.4,5.0,4.5125,0.7531876702832214,4.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.25,2.0615528128088303,3.5,1,1,0,0,2,0,
birch 3 emb,2,58,0,10,3.5,2.273030282830976,3.0,0,6,1.5689655172413792,1.1411300795436083,1.0,0,4,0.9482758620689655,0.9986379108320484,1.0,0,6,2.413793103448276,1.4392308223324024,2.0,0,7,1.9655172413793103,1.8821927977143296,2.0,0,8,1.896551724137931,2.1900064501420182,1.0,0,3,0.1896551724137931,0.5760390018388021,0.0,0,15,3.3275862068965516,3.2734333659339887,3.0,36,101,70.13793103448276,16.136966688008535,70.5,1.0,4.0,2.689655172413793,0.7060365417640294,3.0,3.0,9.0,5.931034482758621,1.6098607215065928,6.0,4.2,9.3,6.472413793103448,1.3695681357285237,6.275,0.22137404580152675,0.09923664122137406,0.05997818974918213,0.15267175572519084,0.12431842966194112,0.11995637949836425,0.011995637949836425,0.21046892039258452,1.0,6.0,4.310344827586207,1.3139854541602456,4.0,1,4,12,13,15,13,
birch cat,0,9,1,4,2.4444444444444446,1.3333333333333333,2.0,0,1,0.2222222222222222,0.44095855184409843,0.0,0,2,0.5555555555555556,0.7264831572567789,0.0,0,2,0.4444444444444444,0.7264831572567789,0.0,1,5,2.4444444444444446,1.5898986690282426,2.0,0,2,0.4444444444444444,0.8819171036881969,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,38,88,61.22222222222222,15.401118285515649,62.0,1.0,2.0,1.7777777777777777,0.4409585518440984,2.0,1.0,5.0,3.111111111111111,1.7638342073763937,3.0,2.85,6.4,4.616666666666666,1.346523300949523,4.6,0.3728813559322034,0.033898305084745756,0.0847457627118644,0.06779661016949151,0.3728813559322034,0.06779661016949151,0.0,0.0,1.0,6.0,3.0,1.7320508075688774,3.0,2,2,2,1,1,1,
birch cat,1,13,1,5,2.5384615384615383,1.39136531360295,2.0,0,2,0.6153846153846154,0.869718492622904,0.0,0,3,0.8461538461538461,1.1435437497937313,0.0,0,6,1.4615384615384615,1.941450686788302,1.0,0,0,0.0,0.0,0.0,0,3,1.3076923076923077,1.1821319289469756,2.0,0,1,0.07692307692307693,0.2773500981126146,0.0,0,4,0.9230769230769231,1.4411533842457842,0.0,17,74,50.84615384615385,16.17016879857347,45.0,1.0,3.0,2.0,0.7071067811865476,2.0,2.0,6.0,3.4615384615384617,1.3301243435223526,3.0,2.85,6.1,4.273076923076923,1.0467440360102735,4.2,0.32673267326732675,0.07920792079207921,0.10891089108910891,0.18811881188118812,0.0,0.16831683168316833,0.009900990099009901,0.11881188118811882,1.0,6.0,3.076923076923077,1.800996874952798,4.0,4,2,0,4,2,1,
birch cat,2,4,5,14,7.75,4.193248541803041,6.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,48,79,60.25,13.425721582097552,57.0,1.0,2.0,1.75,0.5,2.0,2.0,4.0,3.0,1.1547005383792515,3.0,3.4,5.0,4.5125,0.7531876702832214,4.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.25,2.0615528128088303,3.5,1,1,0,0,2,0,
birch cat,3,58,0,10,3.5,2.273030282830976,3.0,0,6,1.5689655172413792,1.1411300795436083,1.0,0,4,0.9482758620689655,0.9986379108320484,1.0,0,6,2.413793103448276,1.4392308223324024,2.0,0,7,1.9655172413793103,1.8821927977143296,2.0,0,8,1.896551724137931,2.1900064501420182,1.0,0,3,0.1896551724137931,0.5760390018388021,0.0,0,15,3.3275862068965516,3.2734333659339887,3.0,36,101,70.13793103448276,16.136966688008535,70.5,1.0,4.0,2.689655172413793,0.7060365417640294,3.0,3.0,9.0,5.931034482758621,1.6098607215065928,6.0,4.2,9.3,6.472413793103448,1.3695681357285237,6.275,0.22137404580152675,0.09923664122137406,0.05997818974918213,0.15267175572519084,0.12431842966194112,0.11995637949836425,0.011995637949836425,0.21046892039258452,1.0,6.0,4.310344827586207,1.3139854541602456,4.0,1,4,12,13,15,13,
birch emb,0,9,1,4,2.4444444444444446,1.3333333333333333,2.0,0,1,0.2222222222222222,0.44095855184409843,0.0,0,2,0.5555555555555556,0.7264831572567789,0.0,0,2,0.4444444444444444,0.7264831572567789,0.0,1,5,2.4444444444444446,1.5898986690282426,2.0,0,2,0.4444444444444444,0.8819171036881969,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,38,88,61.22222222222222,15.401118285515649,62.0,1.0,2.0,1.7777777777777777,0.4409585518440984,2.0,1.0,5.0,3.111111111111111,1.7638342073763937,3.0,2.85,6.4,4.616666666666666,1.346523300949523,4.6,0.3728813559322034,0.033898305084745756,0.0847457627118644,0.06779661016949151,0.3728813559322034,0.06779661016949151,0.0,0.0,1.0,6.0,3.0,1.7320508075688774,3.0,2,2,2,1,1,1,
birch emb,1,6,2,5,3.1666666666666665,1.1690451944500122,3.0,0,2,1.3333333333333333,0.816496580927726,1.5,0,3,0.8333333333333334,1.3291601358251257,0.0,0,6,1.6666666666666667,2.422120283277993,0.5,0,0,0.0,0.0,0.0,0,3,1.3333333333333333,1.2110601416389966,1.5,0,1,0.16666666666666666,0.408248290463863,0.0,0,0,0.0,0.0,0.0,17,66,47.333333333333336,17.431771759252317,47.5,1.0,3.0,2.1666666666666665,0.752772652709081,2.0,2.0,6.0,3.6666666666666665,1.3662601021279464,3.5,2.85,6.1,4.2,1.1674759098157013,4.125,0.37254901960784315,0.1568627450980392,0.09803921568627451,0.19607843137254902,0.0,0.1568627450980392,0.0196078431372549,0.0,1.0,5.0,3.0,1.5491933384829668,3.0,1,2,0,2,1,0,
birch emb,2,7,1,4,2.0,1.4142135623730951,1.0,0,0,0.0,0.0,0.0,0,2,0.8571428571428571,1.0690449676496974,0.0,0,4,1.2857142857142858,1.6035674514745464,1.0,0,0,0.0,0.0,0.0,0,3,1.2857142857142858,1.2535663410560174,2.0,0,0,0.0,0.0,0.0,0,4,1.7142857142857142,1.6035674514745462,1.0,37,74,53.857142857142854,15.710172621888145,45.0,1.0,3.0,1.8571428571428572,0.6900655593423541,2.0,2.0,5.0,3.2857142857142856,1.3801311186847083,3.0,2.85,5.65,4.335714285714285,1.0225435140350938,4.7,0.27999999999999997,0.0,0.11999999999999998,0.18,0.0,0.18,0.0,0.23999999999999996,1.0,6.0,3.142857142857143,2.1157009420498154,4.0,3,0,0,2,1,1,
birch emb,3,4,5,14,7.75,4.193248541803041,6.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,48,79,60.25,13.425721582097552,57.0,1.0,2.0,1.75,0.5,2.0,2.0,4.0,3.0,1.1547005383792515,3.0,3.4,5.0,4.5125,0.7531876702832214,4.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.25,2.0615528128088303,3.5,1,1,0,0,2,0,
