method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,1,219,0,11,3.26027397260274,2.244426719842172,3.0,0,7,1.5662100456621004,1.3024147550648166,1.0,0,7,0.9863013698630136,1.1943270035163671,1.0,0,10,2.671232876712329,2.144257069779528,2.0,0,14,3.1689497716894977,2.444567895296272,3.0,0,13,1.9726027397260273,1.9651033733790813,2.0,0,4,0.273972602739726,0.6480798874601414,0.0,0,19,2.675799086757991,3.2523680400141664,2.0,36,103,69.44292237442923,14.005902512227477,69.0,1.0,4.0,2.538812785388128,0.6148770717905863,3.0,1.0,9.0,5.6255707762557075,1.578666263882281,6.0,2.8,9.3,6.284931506849316,1.270249332551213,6.3,0.19669421487603309,0.09449035812672177,0.059504132231404966,0.16115702479338845,0.19118457300275485,0.11900826446280993,0.01652892561983471,0.16143250688705238,1.0,6.0,4.219178082191781,1.269760238970939,4.0,7,10,48,54,63,37,
gmm 3 emb,2,114,0,13,2.982456140350877,2.327148188824588,3.0,0,10,1.043859649122807,1.5875084885965955,0.0,0,6,1.2543859649122806,1.2537476811316002,1.0,0,13,2.824561403508772,2.347077316541695,2.0,0,6,0.6228070175438597,1.2365406418263711,0.0,0,7,2.06140350877193,1.7411474586915185,2.0,0,4,0.43859649122807015,0.85222340873427,0.0,0,22,4.307017543859649,3.6775501488130136,4.0,17,100,69.78070175438596,15.712437310259872,70.0,1.0,4.0,2.508771929824561,0.641425597463337,3.0,1.0,9.0,5.254385964912281,1.6229079304130993,5.0,2.85,8.8,6.116228070175438,1.347457382944303,6.2,0.1919819311123659,0.06719367588932806,0.08074534161490683,0.18181818181818182,0.04009034443817053,0.13269339356295878,0.028232636928289104,0.277244494635799,1.0,6.0,4.37719298245614,1.5593869391991868,5.0,8,11,9,22,30,34,
gmm cat,0,325,0,13,3.243076923076923,2.2904774174001665,3.0,0,7,1.083076923076923,1.2823070969850237,1.0,0,6,0.9692307692307692,1.13813295738238,1.0,0,11,2.0338461538461536,2.0371758564457485,2.0,0,13,2.0123076923076924,2.295964501348616,1.0,0,10,1.4861538461538462,1.7631233617089836,1.0,0,0,0.0,0.0,0.0,0,14,2.1138461538461537,2.655525158070851,1.0,17,103,65.38153846153845,15.401287547463625,65.0,1.0,4.0,2.353846153846154,0.6486160297403147,2.0,1.0,9.0,4.803076923076923,1.863718673364438,5.0,2.2,9.3,5.670615384615384,1.4745284629447435,5.7,0.2505943889681408,0.08368996671421779,0.07489300998573467,0.15715644317641464,0.15549215406562056,0.11483594864479317,0.0,0.16333808844507847,1.0,6.0,3.8153846153846156,1.589824003112828,4.0,36,40,53,71,69,56,
gmm cat,1,52,0,11,3.1153846153846154,2.609589000423481,2.0,0,10,1.25,1.8027756377319946,1.0,0,4,0.7884615384615384,0.9359180972532875,1.0,0,5,1.5192307692307692,1.3502415849981144,1.0,0,16,2.480769230769231,3.578204087907922,1.0,0,13,1.9423076923076923,2.3549152729312293,2.0,0,2,1.1346153846153846,0.5611209423248571,1.0,0,4,1.5961538461538463,1.5874460359469682,1.0,44,94,66.86538461538461,13.921388321225251,68.0,1.0,3.0,2.3461538461538463,0.6226009764425928,2.0,1.0,8.0,4.75,1.7020748583800336,5.0,3.2,8.7,5.71826923076923,1.26924513795057,5.675000000000001,0.22531293463143257,0.09040333796940195,0.05702364394993046,0.10987482614742698,0.17941585535465926,0.1404728789986092,0.08205841446453407,0.11543810848400557,1.0,6.0,3.980769230769231,1.3931257648474347,4.0,3,4,12,13,12,8,
gmm cat,2,39,0,7,2.923076923076923,2.031134183867352,3.0,0,5,1.9743589743589745,1.4232501627054275,2.0,0,7,1.7435897435897436,1.5847621225771373,1.0,0,13,4.589743589743589,3.2176973518827228,4.0,0,7,1.9230769230769231,2.005054342151294,2.0,0,6,2.948717948717949,1.3562471042650237,3.0,0,4,1.5128205128205128,1.1892455563307192,1.0,2,22,8.179487179487179,5.077669351767987,7.0,36,99,76.17948717948718,14.669825448091157,77.0,1.0,4.0,2.871794871794872,0.7670684859113117,3.0,2.0,9.0,6.717948717948718,1.605069566433312,7.0,2.8,8.95,7.167948717948718,1.2785418904838424,7.15,0.11332007952286283,0.07654075546719682,0.06759443339960239,0.1779324055666004,0.07455268389662029,0.11431411530815111,0.05864811133200796,0.31709741550695825,1.0,6.0,4.794871794871795,1.2178386199261113,5.0,1,1,4,5,16,12,
gmm emb,0,83,0,12,3.325301204819277,2.4450469282490257,3.0,0,4,0.3855421686746988,0.8671698472224596,0.0,0,4,0.7831325301204819,1.0127021661591926,0.0,0,3,0.14457831325301204,0.47195830015471224,0.0,0,16,1.1204819277108433,2.396122835532872,0.0,0,5,0.3855421686746988,0.9856448341333585,0.0,0,2,0.0963855421686747,0.40165686822015356,0.0,0,8,0.14457831325301204,0.9124147821281184,0.0,26,92,54.626506024096386,12.828807943570284,53.0,1.0,3.0,1.891566265060241,0.6249302047423337,2.0,1.0,7.0,2.8795180722891565,1.5412822533285417,2.0,2.2,6.75,4.171084337349398,1.032700712255566,4.15,0.5207547169811321,0.06037735849056604,0.12264150943396225,0.022641509433962263,0.17547169811320754,0.06037735849056604,0.01509433962264151,0.022641509433962263,1.0,6.0,2.5421686746987953,1.4840715650622345,2.0,25,24,12,13,4,5,
gmm emb,1,219,0,11,3.26027397260274,2.244426719842172,3.0,0,7,1.5662100456621004,1.3024147550648166,1.0,0,7,0.9863013698630136,1.1943270035163671,1.0,0,10,2.671232876712329,2.144257069779528,2.0,0,14,3.1689497716894977,2.444567895296272,3.0,0,13,1.9726027397260273,1.9651033733790813,2.0,0,4,0.273972602739726,0.6480798874601414,0.0,0,19,2.675799086757991,3.2523680400141664,2.0,36,103,69.44292237442923,14.005902512227477,69.0,1.0,4.0,2.538812785388128,0.6148770717905863,3.0,1.0,9.0,5.6255707762557075,1.578666263882281,6.0,2.8,9.3,6.284931506849316,1.270249332551213,6.3,0.19669421487603309,0.09449035812672177,0.059504132231404966,0.16115702479338845,0.19118457300275485,0.11900826446280993,0.01652892561983471,0.16143250688705238,1.0,6.0,4.219178082191781,1.269760238970939,4.0,7,10,48,54,63,37,
gmm emb,2,114,0,13,2.982456140350877,2.327148188824588,3.0,0,10,1.043859649122807,1.5875084885965955,0.0,0,6,1.2543859649122806,1.2537476811316002,1.0,0,13,2.824561403508772,2.347077316541695,2.0,0,6,0.6228070175438597,1.2365406418263711,0.0,0,7,2.06140350877193,1.7411474586915185,2.0,0,4,0.43859649122807015,0.85222340873427,0.0,0,22,4.307017543859649,3.6775501488130136,4.0,17,100,69.78070175438596,15.712437310259872,70.0,1.0,4.0,2.508771929824561,0.641425597463337,3.0,1.0,9.0,5.254385964912281,1.6229079304130993,5.0,2.85,8.8,6.116228070175438,1.347457382944303,6.2,0.1919819311123659,0.06719367588932806,0.08074534161490683,0.18181818181818182,0.04009034443817053,0.13269339356295878,0.028232636928289104,0.277244494635799,1.0,6.0,4.37719298245614,1.5593869391991868,5.0,8,11,9,22,30,34,
kmeans 3 cat,0,160,0,13,3.15625,2.3726610462203768,3.0,0,6,0.64375,0.979968392507873,0.0,0,6,0.81875,1.1375349880582162,0.0,0,6,0.88125,1.2607867913859714,0.0,0,9,0.95625,1.5953819952261654,0.0,0,5,0.525,1.0337085948755078,0.0,0,2,0.1,0.3581925275497143,0.0,0,10,0.88125,1.7852360096253073,0.0,26,99,58.275,13.810919934383886,55.0,1.0,4.0,2.025,0.592935348114805,2.0,1.0,7.0,3.49375,1.5940016295376096,4.0,2.2,7.7,4.6606250000000005,1.1791744727167892,4.6,0.39638932496075363,0.08084772370486658,0.10282574568288856,0.11067503924646784,0.12009419152276297,0.06593406593406595,0.012558869701726847,0.11067503924646784,1.0,6.0,3.0375,1.6856310988047951,3.0,36,39,24,25,16,20,
kmeans 3 cat,1,195,0,11,3.394871794871795,2.3137808481737485,3.0,0,10,1.4820512820512821,1.5071772952836209,1.0,0,7,1.0666666666666667,1.1756404995543654,1.0,0,8,2.3230769230769233,1.5476056562471645,2.0,0,16,3.066666666666667,2.775196968335476,2.0,0,13,2.174358974358974,1.8584881823894979,2.0,0,4,0.358974358974359,0.7281943311199501,0.0,0,7,2.1846153846153844,1.8407666575073969,2.0,17,101,68.31282051282051,13.543727948610348,69.0,1.0,4.0,2.5384615384615383,0.5674210897567288,3.0,1.0,9.0,5.558974358974359,1.308323462620886,6.0,2.8,9.3,6.195128205128204,1.0589040039891662,6.2,0.21150159744408945,0.09233226837060704,0.06645367412140575,0.14472843450479234,0.19105431309904156,0.13546325878594248,0.022364217252396165,0.13610223642172523,1.0,6.0,4.266666666666667,1.205941761714076,4.0,4,6,44,57,48,36,
kmeans 3 cat,2,61,0,8,2.6721311475409837,2.0389647003271856,2.0,0,7,1.6721311475409837,1.4801048552429183,1.0,0,5,1.3934426229508197,1.2553709747134536,1.0,1,13,5.327868852459017,2.86194171542917,5.0,0,7,1.7540983606557377,1.9464132629439037,1.0,0,10,3.1311475409836067,1.8661494209205725,3.0,0,4,0.5245901639344263,0.993420981206678,0.0,3,22,8.557377049180328,3.875240165305606,8.0,64,103,82.81967213114754,9.449000294072228,82.0,1.0,4.0,2.9508196721311477,0.6435896598557375,3.0,4.0,9.0,7.0,1.2780193008453875,7.0,5.2,8.95,7.640983606557377,0.8562762500463519,7.65,0.10674525212835625,0.06679764243614932,0.05566470203012443,0.2128356254092993,0.07007203667321546,0.12508185985592665,0.020956123117223315,0.3418467583497053,3.0,6.0,5.180327868852459,0.6954182607446034,5.0,0,0,1,7,33,20,
kmeans 3 emb,0,76,0,12,3.3289473684210527,2.48401909759023,2.0,0,3,0.32894736842105265,0.7552157818749442,0.0,0,6,0.868421052631579,1.1814353446906058,0.5,0,2,0.09210526315789473,0.3337716416532864,0.0,0,16,0.9605263157894737,2.4245455352769887,0.0,0,5,0.2631578947368421,0.7723284457212325,0.0,0,2,0.07894736842105263,0.35639520740275044,0.0,0,8,0.35526315789473684,1.4301883080529039,0.0,26,92,54.1578947368421,12.550753105243201,53.0,1.0,3.0,1.8157894736842106,0.5821918656431508,2.0,1.0,7.0,2.736842105263158,1.4548165616565456,2.0,2.2,6.1,4.076315789473685,0.961438980008977,4.025,0.5303983228511531,0.052410901467505246,0.13836477987421383,0.014675052410901467,0.1530398322851153,0.04192872117400419,0.012578616352201257,0.05660377358490566,1.0,6.0,2.5,1.5187714333192688,2.0,24,24,8,11,4,5,
kmeans 3 emb,1,125,0,13,3.272,2.2446208099911122,3.0,0,6,0.36,0.9452768838265189,0.0,0,5,1.12,1.2610799263508876,1.0,0,11,2.2,1.946875080904052,2.0,0,14,2.584,2.556408771392322,2.0,0,10,2.168,1.908115097630762,2.0,0,4,0.272,0.6397580187701017,0.0,0,12,2.992,2.638107826307675,3.0,17,103,68.96,15.981037149919176,69.0,1.0,4.0,2.512,0.6171735783444159,3.0,1.0,9.0,5.36,1.6234173434356751,5.0,2.85,8.95,6.128000000000001,1.321997511100093,6.2,0.21859967931587385,0.02405130946018172,0.07482629609834314,0.1469802244788883,0.1726349545697488,0.14484233030464994,0.01817210048102619,0.1998931052912881,1.0,6.0,4.168,1.5066305067504007,4.0,8,10,23,27,26,31,
kmeans 3 emb,2,215,0,11,3.1069767441860465,2.284179165931047,3.0,1,10,1.972093023255814,1.3252271153255533,2.0,0,7,1.013953488372093,1.1417279483777796,1.0,0,13,2.9627906976744187,2.313817016308723,3.0,0,13,2.1488372093023256,2.3133473030229137,2.0,0,13,1.8976744186046512,1.8717636707917462,2.0,0,4,0.3627906976744186,0.7724893780275558,0.0,0,22,3.2,3.8912794907030697,2.0,36,100,69.58604651162791,13.861490752645512,70.0,1.0,4.0,2.5441860465116277,0.6240141104853022,3.0,1.0,9.0,5.544186046511628,1.599255423361191,6.0,2.8,9.3,6.25139534883721,1.294126886763306,6.3,0.18643594753000278,0.11833658945018141,0.06084286910410271,0.17778397990510747,0.1289422271839241,0.11387105777281609,0.021769466927156016,0.19201786212670946,1.0,6.0,4.293023255813954,1.301579800124508,4.0,8,11,38,51,67,40,
kmeans cat,0,160,0,13,3.15625,2.3726610462203768,3.0,0,6,0.64375,0.979968392507873,0.0,0,6,0.81875,1.1375349880582162,0.0,0,6,0.88125,1.2607867913859714,0.0,0,9,0.95625,1.5953819952261654,0.0,0,5,0.525,1.0337085948755078,0.0,0,2,0.1,0.3581925275497143,0.0,0,10,0.88125,1.7852360096253073,0.0,26,99,58.275,13.810919934383886,55.0,1.0,4.0,2.025,0.592935348114805,2.0,1.0,7.0,3.49375,1.5940016295376096,4.0,2.2,7.7,4.6606250000000005,1.1791744727167892,4.6,0.39638932496075363,0.08084772370486658,0.10282574568288856,0.11067503924646784,0.12009419152276297,0.06593406593406595,0.012558869701726847,0.11067503924646784,1.0,6.0,3.0375,1.6856310988047951,3.0,36,39,24,25,16,20,
kmeans cat,1,195,0,11,3.394871794871795,2.3137808481737485,3.0,0,10,1.4820512820512821,1.5071772952836209,1.0,0,7,1.0666666666666667,1.1756404995543654,1.0,0,8,2.3230769230769233,1.5476056562471645,2.0,0,16,3.066666666666667,2.775196968335476,2.0,0,13,2.174358974358974,1.8584881823894979,2.0,0,4,0.358974358974359,0.7281943311199501,0.0,0,7,2.1846153846153844,1.8407666575073969,2.0,17,101,68.31282051282051,13.543727948610348,69.0,1.0,4.0,2.5384615384615383,0.5674210897567288,3.0,1.0,9.0,5.558974358974359,1.308323462620886,6.0,2.8,9.3,6.195128205128204,1.0589040039891662,6.2,0.21150159744408945,0.09233226837060704,0.06645367412140575,0.14472843450479234,0.19105431309904156,0.13546325878594248,0.022364217252396165,0.13610223642172523,1.0,6.0,4.266666666666667,1.205941761714076,4.0,4,6,44,57,48,36,
kmeans cat,2,61,0,8,2.6721311475409837,2.0389647003271856,2.0,0,7,1.6721311475409837,1.4801048552429183,1.0,0,5,1.3934426229508197,1.2553709747134536,1.0,1,13,5.327868852459017,2.86194171542917,5.0,0,7,1.7540983606557377,1.9464132629439037,1.0,0,10,3.1311475409836067,1.8661494209205725,3.0,0,4,0.5245901639344263,0.993420981206678,0.0,3,22,8.557377049180328,3.875240165305606,8.0,64,103,82.81967213114754,9.449000294072228,82.0,1.0,4.0,2.9508196721311477,0.6435896598557375,3.0,4.0,9.0,7.0,1.2780193008453875,7.0,5.2,8.95,7.640983606557377,0.8562762500463519,7.65,0.10674525212835625,0.06679764243614932,0.05566470203012443,0.2128356254092993,0.07007203667321546,0.12508185985592665,0.020956123117223315,0.3418467583497053,3.0,6.0,5.180327868852459,0.6954182607446034,5.0,0,0,1,7,33,20,
kmeans emb,0,76,0,12,3.3289473684210527,2.48401909759023,2.0,0,3,0.32894736842105265,0.7552157818749442,0.0,0,6,0.868421052631579,1.1814353446906058,0.5,0,2,0.09210526315789473,0.3337716416532864,0.0,0,16,0.9605263157894737,2.4245455352769887,0.0,0,5,0.2631578947368421,0.7723284457212325,0.0,0,2,0.07894736842105263,0.35639520740275044,0.0,0,8,0.35526315789473684,1.4301883080529039,0.0,26,92,54.1578947368421,12.550753105243201,53.0,1.0,3.0,1.8157894736842106,0.5821918656431508,2.0,1.0,7.0,2.736842105263158,1.4548165616565456,2.0,2.2,6.1,4.076315789473685,0.961438980008977,4.025,0.5303983228511531,0.052410901467505246,0.13836477987421383,0.014675052410901467,0.1530398322851153,0.04192872117400419,0.012578616352201257,0.05660377358490566,1.0,6.0,2.5,1.5187714333192688,2.0,24,24,8,11,4,5,
kmeans emb,1,125,0,13,3.272,2.2446208099911122,3.0,0,6,0.36,0.9452768838265189,0.0,0,5,1.12,1.2610799263508876,1.0,0,11,2.2,1.946875080904052,2.0,0,14,2.584,2.556408771392322,2.0,0,10,2.168,1.908115097630762,2.0,0,4,0.272,0.6397580187701017,0.0,0,12,2.992,2.638107826307675,3.0,17,103,68.96,15.981037149919176,69.0,1.0,4.0,2.512,0.6171735783444159,3.0,1.0,9.0,5.36,1.6234173434356751,5.0,2.85,8.95,6.128000000000001,1.321997511100093,6.2,0.21859967931587385,0.02405130946018172,0.07482629609834314,0.1469802244788883,0.1726349545697488,0.14484233030464994,0.01817210048102619,0.1998931052912881,1.0,6.0,4.168,1.5066305067504007,4.0,8,10,23,27,26,31,
kmeans emb,2,215,0,11,3.1069767441860465,2.284179165931047,3.0,1,10,1.972093023255814,1.3252271153255533,2.0,0,7,1.013953488372093,1.1417279483777796,1.0,0,13,2.9627906976744187,2.313817016308723,3.0,0,13,2.1488372093023256,2.3133473030229137,2.0,0,13,1.8976744186046512,1.8717636707917462,2.0,0,4,0.3627906976744186,0.7724893780275558,0.0,0,22,3.2,3.8912794907030697,2.0,36,100,69.58604651162791,13.861490752645512,70.0,1.0,4.0,2.5441860465116277,0.6240141104853022,3.0,1.0,9.0,5.544186046511628,1.599255423361191,6.0,2.8,9.3,6.25139534883721,1.294126886763306,6.3,0.18643594753000278,0.11833658945018141,0.06084286910410271,0.17778397990510747,0.1289422271839241,0.11387105777281609,0.021769466927156016,0.19201786212670946,1.0,6.0,4.293023255813954,1.301579800124508,4.0,8,11,38,51,67,40,
