method,cluster,size,pathophysiology_min,pathophysiology_max,pathophysiology_mean,pathophysiology_std,pathophysiology_median,epidemiology_min,epidemiology_max,epidemiology_mean,epidemiology_std,epidemiology_median,etiology_min,etiology_max,etiology_mean,etiology_std,etiology_median,history_min,history_max,history_mean,history_std,history_median,physical_min,physical_max,physical_mean,physical_std,physical_median,exams_min,exams_max,exams_mean,exams_std,exams_median,differential_min,differential_max,differential_mean,differential_std,differential_median,therapeutic_min,therapeutic_max,therapeutic_mean,therapeutic_std,therapeutic_median,objective test score_min,objective test score_max,objective test score_mean,objective test score_std,objective test score_median,organization level_min,organization level_max,organization level_mean,organization level_std,organization level_median,global score_min,global score_max,global score_mean,global score_std,global score_median,computed score_min,computed score_max,computed score_mean,computed score_std,computed score_median,pathophysiology_norm_mean,epidemiology_norm_mean,etiology_norm_mean,history_norm_mean,physical_norm_mean,exams_norm_mean,differential_norm_mean,therapeutic_norm_mean,year_min,year_max,year_mean,year_std,year_median,year_1,year_2,year_3,year_4,year_5,year_6,cluster_name
gmm 3 emb,0,45,0,12,2.3555555555555556,2.4135559917376113,2.0,0,4,0.24444444444444444,0.7732915349205616,0.0,0,6,0.2222222222222222,0.9265990819042819,0.0,0,2,0.17777777777777778,0.44153085390433916,0.0,0,3,0.06666666666666667,0.44721359549995804,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,0.044444444444444446,0.29814239699997197,0.0,26,92,51.644444444444446,15.24967295559237,49.0,1.0,3.0,1.488888888888889,0.5486438744851719,1.0,1.0,5.0,1.5333333333333334,0.8420753583206845,1.0,1.95,5.6,3.348888888888889,0.8495646538139996,3.2,0.7571428571428571,0.07857142857142857,0.07142857142857142,0.05714285714285714,0.02142857142857143,0.0,0.0,0.014285714285714285,1.0,6.0,2.311111111111111,1.6763355899404542,2.0,19,14,3,2,2,5,
gmm 3 emb,1,86,0,10,3.802325581395349,2.1737458449947664,4.0,0,5,1.302325581395349,1.168908665901766,1.0,0,4,0.5697674418604651,0.8883652888631502,0.0,0,0,0.0,0.0,0.0,0,10,1.8255813953488371,2.3474234208651548,1.0,0,8,1.1511627906976745,1.5831275216033616,0.0,0,1,0.12790697674418605,0.33594508052243144,0.0,0,8,1.4069767441860466,2.16592817748905,0.0,32,88,61.63953488372093,12.848357908993364,62.5,1.0,4.0,2.186046511627907,0.641902098215585,2.0,1.0,9.0,4.209302325581396,1.5500761201025504,4.0,2.85,8.2,5.186627906976744,1.1624625084050377,5.275,0.37328767123287676,0.12785388127853883,0.05593607305936074,0.0,0.17922374429223745,0.11301369863013701,0.012557077625570779,0.13812785388127857,1.0,6.0,3.313953488372093,1.5886481704820372,3.0,17,10,17,21,13,8,
gmm 3 emb,2,298,0,12,3.208053691275168,2.5032643140634927,3.0,0,9,1.9798657718120805,1.6204492815815068,2.0,0,7,0.8389261744966443,1.2202947929647292,0.0,1,13,3.540268456375839,2.087332951459216,3.0,0,14,1.9328859060402686,2.083006211183161,2.0,0,7,1.6442953020134228,1.7660236127296247,1.0,0,2,0.12080536912751678,0.38337069080773767,0.0,0,16,2.8187919463087248,3.0628735682832966,2.0,17,103,69.4496644295302,15.096518314064294,69.5,1.0,4.0,2.546979865771812,0.6191182006649414,3.0,1.0,9.0,5.543624161073826,1.6329239704549416,6.0,2.8,9.3,6.244295302013422,1.3438478123679547,6.324999999999999,0.19945754224911327,0.12309618193198411,0.05215939912372209,0.2201126643021072,0.1201752555810557,0.10223242228249528,0.007510953473815981,0.1752555810557062,1.0,6.0,4.2885906040268456,1.3647574839801289,4.0,10,24,49,67,83,65,
gmm cat,0,15,0,12,4.666666666666667,3.735288603626359,4.0,0,9,2.8,2.8834503141697647,2.0,0,7,2.933333333333333,2.548575699334453,3.0,0,9,3.4,3.3974780562730853,2.0,0,14,5.133333333333334,4.51769009666708,5.0,0,8,2.2,2.7044936151312533,1.0,0,1,0.13333333333333333,0.3518657752744984,0.0,0,4,1.4,1.5491933384829668,1.0,52,99,67.2,13.91915432570733,62.0,2.0,3.0,2.6666666666666665,0.4879500364742666,3.0,2.0,8.0,6.066666666666666,1.533747356112131,7.0,3.65,8.95,6.393333333333333,1.2804668047611534,6.35,0.20588235294117652,0.12352941176470589,0.12941176470588237,0.15000000000000002,0.22647058823529415,0.09705882352941178,0.005882352941176471,0.061764705882352944,2.0,6.0,3.6666666666666665,1.046536236944567,3.0,0,1,7,4,2,1,
gmm cat,1,372,0,12,3.1908602150537635,2.410360009756616,3.0,0,7,1.5940860215053763,1.4608152186681533,1.0,0,5,0.5967741935483871,0.9280244922996231,0.0,0,13,2.3655913978494625,2.260810847249656,2.0,0,10,1.60752688172043,1.916518438159082,1.0,0,7,1.2419354838709677,1.6435988768746608,0.0,0,0,0.0,0.0,0.0,0,12,1.9489247311827957,2.577128079311635,1.0,17,103,65.3225806451613,15.82478951309118,65.0,1.0,4.0,2.306451612903226,0.679036331848626,2.0,1.0,9.0,4.653225806451613,1.9524441307358582,5.0,1.95,9.3,5.592741935483871,1.5471174859827033,5.65,0.25433897578744374,0.1270623526890936,0.04756803085493893,0.18855796014570386,0.12813370473537603,0.09899292907649453,0.0,0.1553460467109492,1.0,6.0,3.8225806451612905,1.6172006049693806,4.0,45,44,56,80,81,66,
gmm cat,2,42,0,8,3.142857142857143,2.2038926600773587,3.0,0,8,1.8571428571428572,1.7330563523894689,1.5,0,5,1.0238095238095237,1.3157228420074858,0.5,0,11,3.142857142857143,2.7547867747279513,3.0,0,5,1.4523809523809523,1.3288979654417297,1.5,0,7,2.238095238095238,1.5430334996209192,2.0,0,2,1.0714285714285714,0.4629100498862757,1.0,0,16,5.166666666666667,4.029868161413471,4.0,44,97,71.73809523809524,14.989524022787812,75.0,1.0,4.0,2.761904761904762,0.7904775898004771,3.0,1.0,9.0,6.214285714285714,1.8417345255811899,6.0,3.8,8.95,6.69404761904762,1.38560554610049,6.824999999999999,0.16458852867830423,0.0972568578553616,0.05361596009975062,0.16458852867830423,0.07605985037406483,0.1172069825436409,0.05610972568578554,0.27057356608478805,1.0,6.0,4.523809523809524,1.3477731450948236,5.0,1,3,6,6,15,11,
gmm emb,0,45,0,12,2.3555555555555556,2.4135559917376113,2.0,0,4,0.24444444444444444,0.7732915349205616,0.0,0,6,0.2222222222222222,0.9265990819042819,0.0,0,2,0.17777777777777778,0.44153085390433916,0.0,0,3,0.06666666666666667,0.44721359549995804,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,0.044444444444444446,0.29814239699997197,0.0,26,92,51.644444444444446,15.24967295559237,49.0,1.0,3.0,1.488888888888889,0.5486438744851719,1.0,1.0,5.0,1.5333333333333334,0.8420753583206845,1.0,1.95,5.6,3.348888888888889,0.8495646538139996,3.2,0.7571428571428571,0.07857142857142857,0.07142857142857142,0.05714285714285714,0.02142857142857143,0.0,0.0,0.014285714285714285,1.0,6.0,2.311111111111111,1.6763355899404542,2.0,19,14,3,2,2,5,
gmm emb,1,86,0,10,3.802325581395349,2.1737458449947664,4.0,0,5,1.302325581395349,1.168908665901766,1.0,0,4,0.5697674418604651,0.8883652888631502,0.0,0,0,0.0,0.0,0.0,0,10,1.8255813953488371,2.3474234208651548,1.0,0,8,1.1511627906976745,1.5831275216033616,0.0,0,1,0.12790697674418605,0.33594508052243144,0.0,0,8,1.4069767441860466,2.16592817748905,0.0,32,88,61.63953488372093,12.848357908993364,62.5,1.0,4.0,2.186046511627907,0.641902098215585,2.0,1.0,9.0,4.209302325581396,1.5500761201025504,4.0,2.85,8.2,5.186627906976744,1.1624625084050377,5.275,0.37328767123287676,0.12785388127853883,0.05593607305936074,0.0,0.17922374429223745,0.11301369863013701,0.012557077625570779,0.13812785388127857,1.0,6.0,3.313953488372093,1.5886481704820372,3.0,17,10,17,21,13,8,
gmm emb,2,298,0,12,3.208053691275168,2.5032643140634927,3.0,0,9,1.9798657718120805,1.6204492815815068,2.0,0,7,0.8389261744966443,1.2202947929647292,0.0,1,13,3.540268456375839,2.087332951459216,3.0,0,14,1.9328859060402686,2.083006211183161,2.0,0,7,1.6442953020134228,1.7660236127296247,1.0,0,2,0.12080536912751678,0.38337069080773767,0.0,0,16,2.8187919463087248,3.0628735682832966,2.0,17,103,69.4496644295302,15.096518314064294,69.5,1.0,4.0,2.546979865771812,0.6191182006649414,3.0,1.0,9.0,5.543624161073826,1.6329239704549416,6.0,2.8,9.3,6.244295302013422,1.3438478123679547,6.324999999999999,0.19945754224911327,0.12309618193198411,0.05215939912372209,0.2201126643021072,0.1201752555810557,0.10223242228249528,0.007510953473815981,0.1752555810557062,1.0,6.0,4.2885906040268456,1.3647574839801289,4.0,10,24,49,67,83,65,
kmeans 3 cat,0,144,0,12,2.736111111111111,2.1806078292646993,2.0,0,5,0.7152777777777778,1.001140569441894,0.0,0,6,0.3819444444444444,0.8445342803807023,0.0,0,6,0.8819444444444444,1.4888702610485087,0.0,0,5,0.5694444444444444,1.00802914944101,0.0,0,5,0.3055555555555556,0.8131590626855617,0.0,0,1,0.027777777777777776,0.1649091483060512,0.0,0,8,0.625,1.3835951952560634,0.0,26,93,56.78472222222222,14.015058432249324,54.0,1.0,3.0,1.8888888888888888,0.6043098254954699,2.0,1.0,7.0,3.0,1.5866576560438352,3.0,1.95,7.35,4.33923611111111,1.1719949401195764,4.324999999999999,0.4382647385984427,0.11457174638487208,0.06117908787541713,0.14126807563959956,0.09121245828698554,0.048943270300333706,0.004449388209121246,0.10011123470522804,1.0,6.0,2.888888888888889,1.7264341807827432,2.0,41,35,15,21,16,16,
kmeans 3 cat,1,181,0,12,4.104972375690608,2.6278482165514543,4.0,0,9,2.160220994475138,1.6267786695734014,2.0,0,7,0.8232044198895028,1.274411719266022,0.0,0,11,2.6022099447513813,1.9312619881283433,2.0,0,14,2.7790055248618786,2.5420466612057075,2.0,0,8,1.408839779005525,1.5946888521895826,1.0,0,2,0.09944751381215469,0.3350783055361936,0.0,0,5,1.281767955801105,1.3796735408022025,1.0,17,100,65.8011049723757,13.212124015254895,65.0,1.0,4.0,2.4696132596685083,0.5531870937685488,2.0,1.0,8.0,5.331491712707182,1.2651536956204374,5.0,2.8,8.5,5.955801104972376,1.0523159877141335,6.1,0.2690079652425778,0.14156408399710355,0.05394641564083997,0.1705286024619841,0.18211440984793628,0.09232440260680666,0.0065170166545981175,0.08399710354815351,1.0,6.0,4.0,1.192569587999888,4.0,4,11,49,56,39,22,
kmeans 3 cat,2,104,0,8,2.423076923076923,2.013027028946236,2.0,0,8,2.105769230769231,1.5259456353851075,2.0,0,5,1.0096153846153846,1.1782428278221826,1.0,0,13,4.471153846153846,2.480826399929468,4.0,0,7,1.4519230769230769,1.3715543424938517,1.5,0,7,2.7884615384615383,1.7772733393539082,3.0,0,2,0.2403846153846154,0.5119009367850424,0.0,1,16,6.163461538461538,2.7977472800749075,6.0,45,103,79.17307692307692,12.700770030697594,80.5,1.0,4.0,2.8365384615384617,0.6552339969349558,3.0,3.0,9.0,6.596153846153846,1.3970789969340973,7.0,4.45,9.3,7.25673076923077,1.063107226649665,7.45,0.11731843575418995,0.10195530726256984,0.04888268156424581,0.21648044692737428,0.07029795158286778,0.13500931098696461,0.011638733705772812,0.2984171322160149,1.0,6.0,5.0673076923076925,1.0169860580511174,5.0,1,2,5,13,43,40,
kmeans 3 emb,0,57,0,12,2.5789473684210527,2.359989167809982,2.0,0,4,0.3333333333333333,0.7867957924694431,0.0,0,6,0.24561403508771928,0.9118407942646641,0.0,0,2,0.14035087719298245,0.3981473386299918,0.0,0,3,0.10526315789473684,0.48859165415639094,0.0,0,3,0.07017543859649122,0.41660400531332836,0.0,0,0,0.0,0.0,0.0,0,2,0.05263157894736842,0.29405129724851387,0.0,26,92,51.43859649122807,14.15604053785073,49.0,1.0,3.0,1.5964912280701755,0.6227717170270517,2.0,1.0,5.0,1.7894736842105263,1.0305484341786026,2.0,1.95,6.1,3.4666666666666672,0.8862709464245064,3.2,0.7313432835820894,0.09452736318407959,0.06965174129353233,0.039800995024875614,0.029850746268656712,0.019900497512437807,0.0,0.014925373134328356,1.0,6.0,2.2982456140350878,1.6142768425244713,2.0,24,17,4,4,3,5,
kmeans 3 emb,1,196,0,11,3.3469387755102042,2.3363440246163543,3.0,0,6,1.510204081632653,1.3530205369918509,1.0,0,6,0.7755102040816326,1.09573169320098,0.0,0,11,2.3979591836734695,2.208328273248352,2.0,0,14,3.0051020408163267,2.189713595555345,2.0,0,8,1.469387755102041,1.7985982099039814,1.0,0,2,0.09693877551020408,0.31344376067188506,0.0,0,10,1.4081632653061225,2.218045962363373,0.0,32,103,64.99489795918367,13.48065944098779,64.0,1.0,4.0,2.4285714285714284,0.6242944735808493,2.0,1.0,9.0,5.163265306122449,1.5537803530943353,5.0,2.9,8.95,5.8313775510204096,1.2499118493250645,5.775,0.2388929351784414,0.1077931536780772,0.055353241077931534,0.1711580480699199,0.2144938091769847,0.10487982520029135,0.006919155134741442,0.10050983248361253,1.0,6.0,3.760204081632653,1.3276730981582023,4.0,13,17,53,53,41,19,
kmeans 3 emb,2,176,0,12,3.3295454545454546,2.5932730159134683,3.0,0,9,2.2613636363636362,1.6800973997739752,2.0,0,7,0.8125,1.2393834872917375,0.0,0,13,3.3238636363636362,2.3982610041769523,3.0,0,9,0.8011363636363636,1.3815928131322563,0.0,0,6,1.6875,1.6798171669219584,1.0,0,2,0.1590909090909091,0.43782223754431626,0.0,0,16,3.8863636363636362,3.131158866004062,3.0,17,101,71.875,15.37888162383728,72.5,1.0,4.0,2.539772727272727,0.640185646775732,3.0,1.0,9.0,5.505681818181818,1.7598609006425452,6.0,2.8,9.3,6.346590909090909,1.3789808960563272,6.425000000000001,0.20475192173305384,0.1390635918937806,0.049965059399021676,0.20440251572327048,0.04926624737945494,0.1037735849056604,0.009783368273934313,0.23899371069182393,1.0,6.0,4.5397727272727275,1.4495745009368208,5.0,9,14,12,33,54,54,
kmeans cat,0,144,0,12,2.736111111111111,2.1806078292646993,2.0,0,5,0.7152777777777778,1.001140569441894,0.0,0,6,0.3819444444444444,0.8445342803807023,0.0,0,6,0.8819444444444444,1.4888702610485087,0.0,0,5,0.5694444444444444,1.00802914944101,0.0,0,5,0.3055555555555556,0.8131590626855617,0.0,0,1,0.027777777777777776,0.1649091483060512,0.0,0,8,0.625,1.3835951952560634,0.0,26,93,56.78472222222222,14.015058432249324,54.0,1.0,3.0,1.8888888888888888,0.6043098254954699,2.0,1.0,7.0,3.0,1.5866576560438352,3.0,1.95,7.35,4.33923611111111,1.1719949401195764,4.324999999999999,0.4382647385984427,0.11457174638487208,0.06117908787541713,0.14126807563959956,0.09121245828698554,0.048943270300333706,0.004449388209121246,0.10011123470522804,1.0,6.0,2.888888888888889,1.7264341807827432,2.0,41,35,15,21,16,16,
kmeans cat,1,181,0,12,4.104972375690608,2.6278482165514543,4.0,0,9,2.160220994475138,1.6267786695734014,2.0,0,7,0.8232044198895028,1.274411719266022,0.0,0,11,2.6022099447513813,1.9312619881283433,2.0,0,14,2.7790055248618786,2.5420466612057075,2.0,0,8,1.408839779005525,1.5946888521895826,1.0,0,2,0.09944751381215469,0.3350783055361936,0.0,0,5,1.281767955801105,1.3796735408022025,1.0,17,100,65.8011049723757,13.212124015254895,65.0,1.0,4.0,2.4696132596685083,0.5531870937685488,2.0,1.0,8.0,5.331491712707182,1.2651536956204374,5.0,2.8,8.5,5.955801104972376,1.0523159877141335,6.1,0.2690079652425778,0.14156408399710355,0.05394641564083997,0.1705286024619841,0.18211440984793628,0.09232440260680666,0.0065170166545981175,0.08399710354815351,1.0,6.0,4.0,1.192569587999888,4.0,4,11,49,56,39,22,
kmeans cat,2,104,0,8,2.423076923076923,2.013027028946236,2.0,0,8,2.105769230769231,1.5259456353851075,2.0,0,5,1.0096153846153846,1.1782428278221826,1.0,0,13,4.471153846153846,2.480826399929468,4.0,0,7,1.4519230769230769,1.3715543424938517,1.5,0,7,2.7884615384615383,1.7772733393539082,3.0,0,2,0.2403846153846154,0.5119009367850424,0.0,1,16,6.163461538461538,2.7977472800749075,6.0,45,103,79.17307692307692,12.700770030697594,80.5,1.0,4.0,2.8365384615384617,0.6552339969349558,3.0,3.0,9.0,6.596153846153846,1.3970789969340973,7.0,4.45,9.3,7.25673076923077,1.063107226649665,7.45,0.11731843575418995,0.10195530726256984,0.04888268156424581,0.21648044692737428,0.07029795158286778,0.13500931098696461,0.011638733705772812,0.2984171322160149,1.0,6.0,5.0673076923076925,1.0169860580511174,5.0,1,2,5,13,43,40,
kmeans emb,0,57,0,12,2.5789473684210527,2.359989167809982,2.0,0,4,0.3333333333333333,0.7867957924694431,0.0,0,6,0.24561403508771928,0.9118407942646641,0.0,0,2,0.14035087719298245,0.3981473386299918,0.0,0,3,0.10526315789473684,0.48859165415639094,0.0,0,3,0.07017543859649122,0.41660400531332836,0.0,0,0,0.0,0.0,0.0,0,2,0.05263157894736842,0.29405129724851387,0.0,26,92,51.43859649122807,14.15604053785073,49.0,1.0,3.0,1.5964912280701755,0.6227717170270517,2.0,1.0,5.0,1.7894736842105263,1.0305484341786026,2.0,1.95,6.1,3.4666666666666672,0.8862709464245064,3.2,0.7313432835820894,0.09452736318407959,0.06965174129353233,0.039800995024875614,0.029850746268656712,0.019900497512437807,0.0,0.014925373134328356,1.0,6.0,2.2982456140350878,1.6142768425244713,2.0,24,17,4,4,3,5,
kmeans emb,1,196,0,11,3.3469387755102042,2.3363440246163543,3.0,0,6,1.510204081632653,1.3530205369918509,1.0,0,6,0.7755102040816326,1.09573169320098,0.0,0,11,2.3979591836734695,2.208328273248352,2.0,0,14,3.0051020408163267,2.189713595555345,2.0,0,8,1.469387755102041,1.7985982099039814,1.0,0,2,0.09693877551020408,0.31344376067188506,0.0,0,10,1.4081632653061225,2.218045962363373,0.0,32,103,64.99489795918367,13.48065944098779,64.0,1.0,4.0,2.4285714285714284,0.6242944735808493,2.0,1.0,9.0,5.163265306122449,1.5537803530943353,5.0,2.9,8.95,5.8313775510204096,1.2499118493250645,5.775,0.2388929351784414,0.1077931536780772,0.055353241077931534,0.1711580480699199,0.2144938091769847,0.10487982520029135,0.006919155134741442,0.10050983248361253,1.0,6.0,3.760204081632653,1.3276730981582023,4.0,13,17,53,53,41,19,
kmeans emb,2,176,0,12,3.3295454545454546,2.5932730159134683,3.0,0,9,2.2613636363636362,1.6800973997739752,2.0,0,7,0.8125,1.2393834872917375,0.0,0,13,3.3238636363636362,2.3982610041769523,3.0,0,9,0.8011363636363636,1.3815928131322563,0.0,0,6,1.6875,1.6798171669219584,1.0,0,2,0.1590909090909091,0.43782223754431626,0.0,0,16,3.8863636363636362,3.131158866004062,3.0,17,101,71.875,15.37888162383728,72.5,1.0,4.0,2.539772727272727,0.640185646775732,3.0,1.0,9.0,5.505681818181818,1.7598609006425452,6.0,2.8,9.3,6.346590909090909,1.3789808960563272,6.425000000000001,0.20475192173305384,0.1390635918937806,0.049965059399021676,0.20440251572327048,0.04926624737945494,0.1037735849056604,0.009783368273934313,0.23899371069182393,1.0,6.0,4.5397727272727275,1.4495745009368208,5.0,9,14,12,33,54,54,
